timestamp,temperature,humidity,wind_speed,precipitation,pressure,solar_radiation,cloud_cover,dew_point,major_label,detailed_label
2025-01-02 18:00:00,17.546118839971296,39.37787893411473,5.319268235050117,0.45562024603773504,1009.0782273457171,454.48508221744567,49.774555568344354,5.421694626794242,0,0
2025-01-02 18:15:00,12.462638356425105,49.73745507271434,4.420879453114237,2.9303023636399197,1015.6159995662007,231.39293899714082,84.83253933270522,2.4101293709679723,0,2
2025-01-02 18:30:00,11.104855703744768,95.39826135311186,0.8470601314161296,1.062171100646646,1021.7782682487726,331.64782537581067,93.91840644623474,10.18450797436714,4,14
2025-01-02 18:45:00,11.841897150345616,78.19925081721118,1.1825153334294218,1.0389903407291998,1005.9027245712874,0.0,35.7120570054075,7.481747313787852,0,1
2025-01-02 19:00:00,19.22898290585896,72.80053236768659,1.5070393487254454,6.79877823468512,1014.4860109293705,486.1598821580611,86.99280088134881,13.789089379396277,0,1
2025-01-02 19:15:00,23.411519748166437,67.12825167068752,12.607541380986394,1.1837165017392037,1008.8403101018206,0.0,0.0,16.837170082303942,0,0
2025-01-02 19:30:00,22.76690799330019,46.77725775618055,7.122995379016378,5.252704475292345,1014.9016249365718,240.26222522346742,58.93117093401426,12.122359544536302,0,1
2025-01-02 19:45:00,28.27183249036024,55.98857638688463,4.024493929371063,0.71067481544043,1019.8617259821182,608.6474807627912,98.16384306032887,19.469547767737165,0,2
2025-01-02 20:00:00,20.13001891877907,58.44154528642968,1.4521420579160158,1.0237398707530934,1022.2123579084222,444.14497569032585,52.979492006824266,11.818327976065005,0,0
2025-01-02 20:15:00,34.53534077157317,70.99148632128887,0.5876801490726542,1.0093006473729087,1019.7030411929304,0.0,44.288315542686505,28.733638035830943,0,2
2025-01-02 20:30:00,17.35343166762044,90.17837788533807,11.45126848968557,1.579663470954869,1017.1398562892899,31.938900534992,44.13722690216679,15.389107244688054,4,13
2025-01-02 20:45:00,47.20169166589619,82.36676273586255,11.159049791812903,1.7553292892879726,998.7978672698047,180.5128715756449,94.05392685873171,43.6750442130687,0,1
2025-01-02 21:00:00,26.25667347765006,31.612312884079188,0.5865784501850736,0.570370461759307,1002.1873407045412,315.6751567207296,2.2496232933190257,12.579136054465899,0,1
2025-01-02 21:15:00,11.428424435837174,64.47989937802097,7.978085953025328,3.155725884334564,1004.7582172019951,475.3101649022301,38.26990680374219,4.324404311441369,0,2
2025-01-02 21:30:00,9.291075019388877,74.73526690335794,2.9587782784686705,1.372446233332355,1016.5862020680753,420.82762149883473,75.26951123233101,4.238128400060465,0,0
2025-01-02 21:45:00,24.824724152431852,72.37720660289271,1.957566441021822,0.014136952882943804,1000.0899508760946,88.24915805930948,59.53673287227053,19.300165473010395,0,2
2025-01-02 22:00:00,17.76537214674149,47.41532473225161,6.718177368810968,1.789746628483778,1016.3752232816786,423.7465874870415,85.60609812704308,7.248437093191814,0,1
2025-01-02 22:15:00,27.14000494092092,100.0,4.763860037365503,3.1995637797621934,1015.6446925713265,445.06740289542,70.46785428444834,27.14000494092092,4,12
2025-01-02 22:30:00,24.73237624573545,34.45830875337762,7.571322973459741,0.5766091665174216,993.6431089448032,397.7040339950734,35.84369722331449,11.624037996410973,0,2
2025-01-02 22:45:00,19.27171087343127,38.336231066679005,0.3861812424288464,0.0772135028055557,1002.1239717823245,795.636929531172,67.44394006687575,6.938957086767072,0,0
2025-01-02 23:00:00,11.53206281931595,64.67190162523153,1.9179336242876823,3.2919823914549737,1023.4387557485675,445.26379185264767,10.412455393691602,4.466443144362255,0,2
2025-01-02 23:15:00,4.8515277531413545,100.0,1.9232917668831235,7.482596529346255,1019.9740914839491,493.56459318824324,0.0,4.8515277531413545,4,13
2025-01-02 23:30:00,15.534850479329789,43.27610298591658,2.0005455775504006,0.15930673206095125,1004.4960600280507,675.1716714547529,31.65472387723987,4.190071076513105,0,0
2025-01-02 23:45:00,28.56398794323472,54.683432687060154,3.4905963310223793,5.5624294735413855,1002.6513901458555,470.02342060989645,52.39685138636638,19.50067448064675,0,2
2025-01-03 00:00:00,22.14093744130204,81.54587346031386,1.6634934486337252,0.8903080270579984,988.4965331492142,189.788864235475,25.651142241380573,18.45011213336481,0,0
2025-01-03 00:15:00,7.542612212880119,59.64275690224533,2.938385845272718,5.675393450809651,1027.7129768772131,548.5405742522274,55.23141195747628,-0.5288364066708144,0,2
2025-01-03 00:30:00,21.73180925851182,53.30792290939409,2.2925701855672145,2.0930227877690775,1013.4105436843105,219.72115803591458,51.75582235855423,12.393393840390637,0,2
2025-01-03 00:45:00,23.853173797288367,71.3126580377344,6.645716199142321,4.41899681115222,1031.837240553452,103.47833117296611,0.0,18.115705404835246,0,0
2025-01-03 01:00:00,11.16142563798867,65.45035980459187,4.6254062232795325,3.081998622866509,1011.0832891302774,120.60448249321692,33.809624483012996,4.251497598907044,0,2
2025-01-03 01:15:00,21.53725105945528,80.60877571273582,5.3012303608885025,0.05679430464678617,1015.8258929888958,546.2697892519498,78.23113467134408,17.659006202002445,0,0
2025-01-03 01:30:00,20.58208718446,85.82937778130727,1.182308566143089,0.135364252474446,1021.9129847142859,424.04915454545716,64.59543248012099,17.747962740721455,0,1
2025-01-03 01:45:00,8.570297021693769,66.14006120010724,1.9689340680457244,1.4920185892501212,1029.3884268618092,512.1672117136437,29.106375635239345,1.7983092617152163,0,2
2025-01-03 02:00:00,23.577873603482832,65.83465450756619,0.10696323636276298,0.2776485099261866,1018.0102165848442,425.01816672681383,68.56706998146336,16.74480450499607,0,2
2025-01-03 02:15:00,25.607845263682343,64.28221964572268,0.5735465504965308,1.2362064671469952,1013.024072179383,337.7694585713069,100.0,18.46428919282688,0,1
2025-01-03 02:30:00,30.83051243175277,69.78261113298575,1.5397928375522159,6.185821531972456,1013.2795766111536,363.6022985335027,37.26628537576047,24.787034658349917,0,0
2025-01-03 02:45:00,30.53802052034903,61.103412757429275,0.33852415666694585,0.6984265248916948,1002.5416439779307,418.2156953012682,72.2430629481092,22.758703071834884,0,2
2025-01-03 03:00:00,6.223306320429089,59.98783035355421,4.614467415127189,1.3424297778299097,1009.1811713313435,179.50201241064093,67.50809966781591,-1.779127608860069,0,0
2025-01-03 03:15:00,10.621749600848773,83.93254241654485,31.409394206938007,0.969859763356809,1013.5121948461509,41.93996464394809,35.67846931192041,7.408258084157742,5,15
2025-01-03 03:30:00,25.150352672086598,90.32232360710086,0.5313335977127602,1.9875694369415213,1026.8189387510176,202.9769873032717,16.01606596222804,23.21481739350677,4,14
2025-01-03 03:45:00,25.137859509122087,29.848941107331584,8.608282025904344,0.4309583224965043,1008.6995680651866,408.82467007991795,99.51999588240571,11.107647730588404,0,2
2025-01-03 04:00:00,25.15047686306048,60.20042303481138,0.63244550941483,0.6020461115799424,1023.6265464547379,170.43254362513852,82.65873929051607,17.190561470022757,0,1
2025-01-03 04:15:00,58.52731490654721,46.226111331095304,5.542010546784624,3.9147005965610115,1012.1816198873614,725.9233293734821,41.65872839447057,47.77253717276627,0,0
2025-01-03 04:30:00,25.70890510693167,53.78057067027855,5.152305299141176,3.3355776207578853,1025.4355855958245,388.25264333865766,86.40624980354838,16.46501924098738,0,1
2025-01-03 04:45:00,31.355656401805987,68.05032419470643,11.65065176164874,3.1135930984705897,1019.7672249397295,323.8974979820784,66.6457543346038,24.965721240747275,0,1
2025-01-03 05:00:00,29.540017634932024,73.38876743084937,0.6048847307660475,2.9473645720366664,1019.0919536285136,178.73253683494264,86.18638376941693,24.217771121101897,0,1
2025-01-03 05:15:00,26.51391251305798,57.7574711277731,1.8949275345590872,1.2302900056396382,1022.7882665999553,483.14740240182243,0.0,18.0654067386126,0,0
2025-01-03 05:30:00,16.847307553596544,21.733193305543942,0.47583963156493414,2.610466971839896,1021.3315991128596,57.611554744629814,37.751253706295245,1.193946214705333,0,0
2025-01-03 05:45:00,27.589692204932675,40.69908838847641,2.6160375344260958,0.9794490452990342,1023.6381339570382,363.15428756642274,97.20315746097236,15.729509882627957,0,1
2025-01-03 06:00:00,12.271747854624282,77.92999340400331,12.12903045059585,0.21229849811801738,1034.3176395924056,212.89406401456733,100.0,7.857746535424944,0,1
2025-01-03 06:15:00,17.63181393259991,10.0,7.605376122882862,0.9996877610554404,1029.1689471134894,324.1859285499377,38.30678216677639,-0.36818606740008875,0,1
2025-01-03 06:30:00,15.146364521708964,83.74854303364,6.416885948004444,0.3455260768112397,1017.6642423416496,397.2546384818128,37.78448900140535,11.896073128436965,0,0
2025-01-03 06:45:00,20.818741393863224,70.42459981289083,3.8074245998500285,0.9913869903305365,1008.5825314129635,70.86753540348701,70.49185958740333,14.90366135644139,0,1
2025-01-03 07:00:00,43.146585666735085,86.32352163060044,10.74870815039274,0.7060068568814357,1016.6641778969082,0.0,60.32781337410219,40.411289992855174,0,2
2025-01-03 07:15:00,1.3273480740825185,56.028616262380794,2.9841130157119955,1.8283891959368768,993.7380427434148,113.66944298253398,65.99844757120961,-7.466928673441323,0,2
2025-01-03 07:30:00,26.862601903745134,18.771891519541903,0.8107459722359487,0.89739380616577,1021.2898661250102,475.84834841145044,0.0,10.616980207653512,0,1
2025-01-03 07:45:00,3.8728412881034835,68.60725283012997,9.088009323791802,2.445561563878729,1002.3996680542639,374.6266782949565,42.83777225644104,-2.4057081458705234,0,0
2025-01-03 08:00:00,15.280681342105666,85.49306248076682,1.6400093547159702,1.4354809884565984,1024.224812759745,219.41973468957656,74.16047342137358,12.37929383825903,0,1
2025-01-03 08:15:00,30.88950596967366,78.49443611026842,0.2756270379445119,5.038804360188405,1032.8028903369072,693.6294200636836,0.0,26.588393191727345,0,2
2025-01-03 08:30:00,20.642800190954627,46.746170330239295,0.673592088121774,0.19087633375949375,998.4906565731509,557.0196727728996,1.4778520507333823,9.992034257002487,0,1
2025-01-03 08:45:00,9.22255222070694,61.73522150925294,4.695992055768561,2.3276408752172117,1012.4969560379242,508.6923969889526,0.0,1.5695965225575268,0,1
2025-01-03 09:00:00,12.846962907400318,49.343274624401516,4.670771242301558,2.2319047916433186,1002.3558714733257,155.15892184691003,69.5217335528816,2.7156178322806213,0,2
2025-01-03 09:15:00,26.795977489346757,43.61467071621256,1.5067632595669511,6.016684792512048,995.7169003606351,506.46952403345296,22.11159002174302,15.518911632589269,0,0
2025-01-03 09:30:00,12.696333682828634,79.10777142359701,6.494717921007616,0.9290035589726834,1011.9367834879612,368.14163081918167,13.971187936083936,8.517887967548036,0,2
2025-01-03 09:45:00,22.164585895819748,36.049353774696755,7.428146566115225,0.7289476086140964,1019.3516703709855,155.54702098700767,51.649444184584056,9.374456650759099,0,1
2025-01-03 10:00:00,20.455718399038137,42.12367138836775,12.660156454973649,0.3784348233979652,1020.5440042931905,279.1798635705598,12.782842026725454,8.880452676711686,0,0
2025-01-03 10:15:00,13.48399652394183,37.919487330552286,4.396630822483566,0.6165547894616547,1014.5392581256534,92.3130657387953,63.54790900068119,1.067893990052287,0,0
2025-01-03 10:30:00,41.439440893253256,30.195049534019066,7.557550447960772,1.3938717883803997,996.3576794338644,157.30307924532516,100.0,27.478450800057068,2,6
2025-01-03 10:45:00,26.33919022318011,62.92828583685207,6.99385292817813,3.6367773437057216,1014.2337876245331,71.16485175779053,38.93903980932423,18.924847390550525,0,2
2025-01-03 11:00:00,-0.2514258665760707,83.23006096963951,1.4907436092179063,0.6689509526948664,998.0745198375446,491.3108259703487,0.0,-3.6054136726481687,0,0
2025-01-03 11:15:00,21.864543147694278,56.302464875094685,1.8569558340101766,0.34333807375731074,998.7301174194214,285.8148358225009,36.413130545521014,13.125036122713215,0,0
2025-01-03 11:30:00,13.38213535231612,29.88504398871667,3.255061240827332,0.6352614352281231,1003.0318011174344,111.68023233029311,64.69885100518216,-0.6408558499405466,0,2
2025-01-03 11:45:00,28.52433334796224,76.79889079484056,0.09611271228880358,0.2127820373952288,1023.4981119137842,403.47486585675597,61.70062919788782,23.884111506930353,0,0
2025-01-03 12:00:00,12.074792615672994,93.71403508069943,1.7648218486217675,5.226264277458923,1018.4525534568154,300.30066328091704,75.15314439341071,10.81759963181288,4,14
2025-01-03 12:15:00,18.85263558533101,47.07515351706811,3.211157083910801,4.121226260257414,1016.2259069788261,510.1010962533444,32.18616408139922,8.267666288744634,0,2
2025-01-03 12:30:00,25.04987278980457,50.428914665645635,0.5718341735627417,0.7377602992391321,1004.3738581916316,326.66734178599904,41.59897785615963,15.135655722933699,0,2
2025-01-03 12:45:00,28.657551941701215,70.31321260166789,0.6749530711399077,0.5673477412235556,1009.1222461644861,12.562461760288897,0.0,22.72019446203479,0,1
2025-01-03 13:00:00,7.997035929442237,92.43747495570102,3.110990651742529,4.716138821557809,999.2987749384293,200.65126746680068,68.42153945201773,6.484530920582442,4,13
2025-01-03 13:15:00,16.654987641590516,49.603317085495476,6.564569568622272,0.0035470461673940703,1026.6430132689209,68.56102280907695,10.694914874769943,6.575651058689612,0,0
2025-01-03 13:30:00,15.250546888390438,33.3510043800359,8.971280844572838,1.835471190329889,1034.9725800757028,412.60158091935693,56.001773857785956,1.9207477643976194,0,0
2025-01-03 13:45:00,13.466707674262882,72.62837212544812,3.951748621331906,4.953966508607831,1018.5659841407313,516.8921673603152,23.862808132187304,7.992382099352506,0,2
2025-01-03 14:00:00,37.65454240281097,75.98136146284598,3.2193950584717794,1.4208206249495285,1020.3175421101037,0.0,47.393982824188,32.850814695380166,0,0
2025-01-03 14:15:00,24.049817109609556,60.122629008704536,2.424819437423119,0.005942739499169664,1011.4103986078863,275.10078925838036,78.7528209898285,16.074342911350463,0,0
2025-01-03 14:30:00,7.391160456649548,48.83733480685099,1.0718420315630504,0.4940310392499183,996.8054763634163,530.5501782176528,36.88447249612517,-2.841372581980254,0,0
2025-01-03 14:45:00,29.17861947054776,79.88757461984093,0.7924119237299027,5.113447998512738,1004.560352093728,0.0,27.810252074089004,25.156134394515945,0,0
2025-01-03 15:00:00,41.22156197012633,70.56072009095928,7.848597473036705,0.03433794215743468,1008.346154510665,212.99683518602845,50.07740130836162,35.33370598831819,0,1
2025-01-03 15:15:00,30.324652605511467,44.63128966193014,3.12750464410771,1.0043257283111509,1009.1474398948725,299.9540602581134,30.72544190714226,19.250910537897497,0,1
2025-01-03 15:30:00,4.806300340459867,60.98189462611343,7.810869453514307,3.1188657952081367,1006.8460637142972,513.4887169423532,21.74551963610617,-2.997320734317447,0,0
2025-01-03 15:45:00,15.157659271337486,32.96584935950707,6.088381953521829,3.6414415819398958,1013.4775330857157,408.93784645827736,100.0,1.7508291432389012,0,0
2025-01-03 16:00:00,32.669111491866225,73.7178091287584,1.0777120316550224,1.2986737722117268,1004.4983091146798,449.80695957545413,0.0,27.412673317617905,0,0
2025-01-03 16:15:00,12.923305343812192,54.75532861234288,3.569885771934009,0.529191258728452,1034.6772412061962,420.49199617249883,69.61574391798824,3.8743710662807676,0,2
2025-01-03 16:30:00,24.438194281462284,51.28578335230526,2.9350844800552602,1.8311055968588448,999.3462598500374,225.3737012635238,45.9320039309488,14.695350951923336,0,1
2025-01-03 16:45:00,27.746340534293367,59.34251029695132,2.7571401745750483,0.6124472363272652,1021.8730954402255,628.6814275495951,25.22496053686592,19.61484259368363,0,0
2025-01-03 17:00:00,10.73069528421917,60.806153986604954,3.9106685256640987,0.5894516644918927,1010.3814528983811,165.81815833579856,60.422026580617384,2.891926081540161,0,2
2025-01-03 17:15:00,19.404746439382,77.8986012313112,20.10971981930973,3.296355022012066,1017.6279809526185,0.0,51.03214666841524,14.98446668564424,0,1
2025-01-03 17:30:00,-12.412673400690728,71.82181062650443,8.380576200496032,0.33510038974842626,1018.0811486717763,0.0,89.61590237877172,-18.048311275389842,0,1
2025-01-03 17:45:00,9.756123586657102,56.87181442414395,11.702080306231784,0.011073556215698785,1014.5704323012066,276.6218171556972,15.96493473531774,1.1304864714858915,0,1
2025-01-03 18:00:00,17.474318486068398,75.27336299437991,0.15043856380687598,0.8212826141004301,1001.6662925240038,233.69105028559972,34.515822482826835,12.52899108494438,0,0
